TRINITY_DN5614_c0_g1_i3	sp|Q09522|DIM1_CAEEL	49.315	292	146	2	1361	492	15	306	1.33e-88	276
TRINITY_DN5614_c0_g1_i1	sp|Q09522|DIM1_CAEEL	49.315	292	146	2	1356	487	15	306	1.30e-88	276
TRINITY_DN5614_c0_g1_i2	sp|Q09522|DIM1_CAEEL	49.315	292	146	2	1352	483	15	306	1.22e-88	276
TRINITY_DN5608_c0_g1_i2	sp|Q80U87|UBP8_MOUSE	34.133	375	212	10	1664	552	734	1077	6.03e-53	205
TRINITY_DN5670_c0_g2_i1	sp|Q60714|S27A1_MOUSE	46.697	651	330	4	2145	205	9	646	0.0	598
TRINITY_DN5695_c0_g1_i3	sp|Q54XM0|CAPTB_DICDI	27.056	377	239	13	1818	775	1	370	9.05e-29	122
TRINITY_DN5649_c0_g1_i1	sp|P62832|RL23_RAT	90.714	140	13	0	470	51	1	140	3.06e-90	262
TRINITY_DN5645_c0_g1_i4	sp|Q4N4N8|TXND_THEPA	37.500	200	110	5	989	432	5	203	2.90e-37	136
TRINITY_DN5645_c0_g1_i2	sp|Q4N4N8|TXND_THEPA	37.500	200	110	5	881	324	5	203	1.21e-37	136
TRINITY_DN5645_c0_g1_i3	sp|Q4N4N8|TXND_THEPA	37.500	200	110	5	1546	989	5	203	7.24e-36	136
TRINITY_DN5645_c0_g1_i6	sp|Q4N4N8|TXND_THEPA	37.500	200	110	5	1338	781	5	203	2.80e-36	136
TRINITY_DN5645_c0_g1_i1	sp|Q4N4N8|TXND_THEPA	37.500	200	110	5	1098	541	5	203	6.52e-37	136
TRINITY_DN5696_c0_g2_i1	sp|Q8LB02|SDHB2_ARATH	62.128	235	89	0	1037	333	40	274	3.79e-109	324
TRINITY_DN5696_c0_g2_i2	sp|Q8LB02|SDHB2_ARATH	62.128	235	89	0	1035	331	40	274	3.79e-109	324
TRINITY_DN5666_c0_g4_i4	sp|Q9SL42|PIN1_ARATH	81.481	54	10	0	1354	1193	66	119	1.77e-22	95.5
TRINITY_DN5666_c0_g4_i3	sp|P28749|RBL1_HUMAN	39.176	947	473	28	3	2654	159	1065	0.0	608
TRINITY_DN5666_c0_g4_i1	sp|P28749|RBL1_HUMAN	39.176	947	473	28	3	2654	159	1065	0.0	608
TRINITY_DN5666_c0_g4_i2	sp|P28749|RBL1_HUMAN	39.176	947	473	28	3	2654	159	1065	0.0	608
TRINITY_DN5619_c0_g1_i3	sp|P40761|YUXK_BACSU	38.971	136	79	3	238	636	2	136	7.42e-23	98.2
TRINITY_DN5619_c0_g1_i4	sp|P40761|YUXK_BACSU	38.971	136	79	3	238	636	2	136	8.40e-23	98.2
TRINITY_DN5619_c0_g1_i10	sp|P40761|YUXK_BACSU	38.971	136	79	3	238	636	2	136	7.43e-23	98.2
TRINITY_DN5619_c0_g1_i2	sp|P40761|YUXK_BACSU	38.971	136	79	3	225	623	2	136	1.98e-22	97.4
TRINITY_DN5619_c0_g1_i5	sp|P40761|YUXK_BACSU	38.971	136	79	3	225	623	2	136	1.74e-22	97.4
TRINITY_DN5619_c0_g1_i1	sp|P40761|YUXK_BACSU	38.971	136	79	3	225	623	2	136	1.75e-22	97.4
TRINITY_DN5619_c0_g1_i9	sp|P40761|YUXK_BACSU	38.971	136	79	3	225	623	2	136	2.45e-22	97.4
TRINITY_DN5658_c0_g2_i1	sp|Q7SIB7|PGK1_PIG	60.096	416	161	3	55	1293	3	416	1.93e-171	499
TRINITY_DN5642_c0_g1_i1	sp|Q6NVS2|ERGI3_XENTR	51.554	386	179	3	116	1270	6	384	5.04e-138	426
TRINITY_DN5642_c0_g1_i9	sp|Q6NVS2|ERGI3_XENTR	51.554	386	179	3	116	1270	6	384	4.09e-138	426
TRINITY_DN5642_c0_g1_i10	sp|Q6NVS2|ERGI3_XENTR	51.554	386	179	3	116	1270	6	384	3.84e-138	426
TRINITY_DN5642_c0_g1_i11	sp|Q6NVS2|ERGI3_XENTR	51.554	386	179	3	116	1270	6	384	4.26e-138	426
TRINITY_DN5642_c0_g1_i2	sp|Q6NVS2|ERGI3_XENTR	51.554	386	179	3	116	1270	6	384	5.04e-138	426
TRINITY_DN5663_c0_g1_i5	sp|Q5R5T8|SVOP_PONAB	27.292	469	301	10	486	1826	70	520	1.61e-33	139
TRINITY_DN5662_c0_g1_i2	sp|Q5F3X4|U5S1_CHICK	77.511	916	204	2	3163	416	57	970	0.0	1507
TRINITY_DN5681_c0_g1_i2	sp|Q5ZIX8|KDM3A_CHICK	44.915	826	395	16	3019	608	528	1315	0.0	649
TRINITY_DN5681_c0_g1_i3	sp|Q5ZIX8|KDM3A_CHICK	44.915	826	395	16	3019	608	528	1315	0.0	649
TRINITY_DN5681_c0_g1_i4	sp|Q5ZIX8|KDM3A_CHICK	44.915	826	395	16	3215	804	528	1315	0.0	649
TRINITY_DN5681_c0_g1_i1	sp|Q5ZIX8|KDM3A_CHICK	44.915	826	395	16	3019	608	528	1315	0.0	649
TRINITY_DN5605_c0_g1_i1	sp|Q5RE03|PRP18_PONAB	50.000	356	154	5	156	1193	1	342	4.36e-96	298
TRINITY_DN5611_c1_g1_i4	sp|P0CS08|TRM61_CRYNJ	48.035	229	114	3	1499	819	14	239	1.07e-64	219
TRINITY_DN5629_c0_g1_i1	sp|Q6AI12|ANR40_HUMAN	39.394	132	73	2	1093	716	7	137	1.44e-24	108
TRINITY_DN5694_c0_g1_i1	sp|P46272|TBP_ACEPE	37.288	177	109	2	1645	1115	15	189	2.35e-36	138
TRINITY_DN5694_c0_g1_i3	sp|P46272|TBP_ACEPE	37.288	177	109	2	1603	1073	15	189	2.12e-36	138
TRINITY_DN5694_c0_g1_i6	sp|P46272|TBP_ACEPE	37.288	177	109	2	1660	1130	15	189	2.44e-36	138
TRINITY_DN37882_c1_g1_i1	sp|Q02525|ZFP39_MOUSE	55.000	100	45	0	300	1	609	708	2.18e-27	107
TRINITY_DN37882_c0_g1_i1	sp|P18729|ZG57_XENLA	57.143	133	55	2	394	2	38	170	3.38e-39	137
TRINITY_DN37804_c0_g1_i1	sp|Q3B8H0|TM107_XENLA	43.750	96	54	0	2	289	31	126	1.18e-25	96.7
TRINITY_DN37835_c0_g1_i1	sp|O70546|KDM6A_MOUSE	64.685	286	101	0	911	54	151	436	1.66e-125	398
TRINITY_DN37874_c0_g1_i1	sp|Q5SYL3|K0100_MOUSE	41.237	97	57	0	299	9	954	1050	8.87e-21	88.6
TRINITY_DN28778_c0_g1_i1	sp|Q4KLV7|F50AB_XENLA	39.521	334	169	6	1206	292	10	339	4.01e-59	200
TRINITY_DN28742_c2_g1_i3	sp|O35586|IDI1_MESAU	49.772	219	109	1	91	744	9	227	8.22e-76	242
TRINITY_DN28742_c2_g1_i2	sp|O35586|IDI1_MESAU	49.772	219	109	1	91	744	9	227	7.05e-76	242
TRINITY_DN28742_c2_g1_i1	sp|O35586|IDI1_MESAU	49.772	219	109	1	91	744	9	227	8.43e-76	242
TRINITY_DN28742_c1_g2_i1	sp|G0S8G9|IF2P_CHATD	72.973	74	18	1	123	338	521	594	5.43e-29	112
TRINITY_DN28742_c1_g3_i1	sp|Q9VJ87|CWC22_DROME	59.866	598	224	3	1911	127	329	913	0.0	720
TRINITY_DN28785_c0_g1_i1	sp|Q9QXV1|CBX8_MOUSE	66.667	78	23	1	53	277	1	78	3.17e-29	111
TRINITY_DN28762_c0_g1_i1	sp|Q8NCL4|GALT6_HUMAN	31.657	338	203	8	1579	620	158	485	7.36e-46	176
TRINITY_DN28777_c0_g1_i1	sp|P07953|F261_RAT	68.707	147	46	0	6	446	306	452	1.56e-70	223
TRINITY_DN28788_c0_g1_i1	sp|Q1JQ97|BBS4_BOVIN	76.119	67	16	0	202	2	194	260	5.27e-21	87.8
TRINITY_DN28782_c0_g1_i1	sp|Q86UD5|SL9B2_HUMAN	45.485	299	157	3	976	86	235	529	1.55e-67	223
TRINITY_DN12481_c0_g1_i13	sp|Q0IID2|TLDC2_BOVIN	46.286	175	94	0	382	906	40	214	4.73e-53	181
TRINITY_DN12481_c0_g1_i8	sp|Q0IID2|TLDC2_BOVIN	46.286	175	94	0	396	920	40	214	5.17e-53	181
TRINITY_DN12481_c0_g1_i12	sp|Q0IID2|TLDC2_BOVIN	46.286	175	94	0	447	971	40	214	7.48e-53	181
TRINITY_DN12481_c0_g1_i5	sp|Q4KMM3|OXR1_MOUSE	38.776	294	143	4	69	875	585	866	2.07e-56	203
TRINITY_DN12498_c0_g1_i4	sp|Q8S9J2|SYYC1_ARATH	53.501	357	140	6	205	1248	43	382	7.07e-124	383
TRINITY_DN12498_c0_g1_i3	sp|Q8S9J2|SYYC1_ARATH	53.501	357	140	6	205	1248	43	382	5.61e-123	383
TRINITY_DN12498_c0_g1_i2	sp|Q8S9J2|SYYC1_ARATH	53.501	357	140	6	205	1248	43	382	1.63e-123	383
TRINITY_DN12449_c0_g3_i1	sp|Q8IZU2|WDR17_HUMAN	30.882	612	351	16	1752	76	176	768	2.96e-85	294
TRINITY_DN12443_c0_g1_i1	sp|Q95334|AMPE_PIG	39.593	884	505	14	2841	214	78	940	0.0	642
TRINITY_DN12443_c0_g1_i2	sp|Q95334|AMPE_PIG	39.593	884	505	14	2841	214	78	940	0.0	641
TRINITY_DN12422_c0_g1_i2	sp|Q118F4|TAL_TRIEI	26.801	347	192	14	1331	432	10	341	3.05e-21	98.6
TRINITY_DN12455_c0_g1_i1	sp|Q5VND6|NAP1A_ORYSJ	34.328	268	138	7	187	918	56	309	5.86e-33	130
TRINITY_DN12455_c0_g1_i2	sp|Q5VND6|NAP1A_ORYSJ	34.328	268	138	7	204	935	56	309	6.46e-33	130
TRINITY_DN12472_c0_g1_i8	sp|Q8NFU5|IPMK_HUMAN	34.518	197	115	5	3070	2519	65	260	1.13e-23	108
TRINITY_DN12472_c0_g1_i2	sp|Q8NFU5|IPMK_HUMAN	34.518	197	115	5	3066	2515	65	260	1.13e-23	108
TRINITY_DN12472_c0_g1_i6	sp|Q8NFU5|IPMK_HUMAN	34.518	197	115	5	3455	2904	65	260	1.31e-23	108
TRINITY_DN12472_c0_g1_i13	sp|Q8NFU5|IPMK_HUMAN	34.518	197	115	5	3098	2547	65	260	1.14e-23	108
TRINITY_DN12403_c0_g1_i1	sp|Q3ULD5|MCCB_MOUSE	73.857	547	141	1	86	1726	19	563	0.0	819
TRINITY_DN12475_c0_g1_i3	sp|Q63632|S12A4_RAT	35.663	701	377	17	6	1937	231	914	2.75e-102	352
TRINITY_DN12475_c0_g1_i1	sp|Q63632|S12A4_RAT	35.663	701	377	17	6	1937	231	914	3.92e-102	352
TRINITY_DN12475_c0_g1_i4	sp|Q63632|S12A4_RAT	35.663	701	377	17	6	1937	231	914	1.19e-103	352
TRINITY_DN12477_c0_g1_i4	sp|Q54XF2|KGUA_DICDI	51.323	189	86	3	43	609	8	190	2.40e-58	190
TRINITY_DN12477_c0_g1_i5	sp|Q54XF2|KGUA_DICDI	51.323	189	86	3	43	609	8	190	3.04e-55	190
TRINITY_DN12477_c0_g1_i3	sp|Q54XF2|KGUA_DICDI	51.323	189	86	3	43	609	8	190	2.70e-58	190
TRINITY_DN12477_c0_g1_i2	sp|Q54XF2|KGUA_DICDI	51.323	189	86	3	43	609	8	190	8.63e-59	190
TRINITY_DN12456_c0_g1_i1	sp|Q02040|AK17A_HUMAN	52.809	267	121	4	253	1050	9	271	4.41e-87	290
TRINITY_DN12434_c0_g1_i1	sp|P25007|PPIA_DROME	73.837	172	44	1	827	315	56	227	3.57e-81	250
TRINITY_DN12491_c0_g1_i2	sp|Q9BRX5|PSF3_HUMAN	35.025	197	122	3	263	835	18	214	6.26e-32	125
TRINITY_DN12491_c0_g1_i3	sp|Q9BRX5|PSF3_HUMAN	35.025	197	122	3	263	835	18	214	1.90e-32	125
TRINITY_DN12491_c0_g1_i1	sp|Q9BRX5|PSF3_HUMAN	35.025	197	122	3	263	835	18	214	1.33e-33	125
TRINITY_DN12466_c0_g1_i1	sp|Q755N4|DBP2_ASHGO	36.961	441	239	11	249	1544	77	487	9.96e-82	275
TRINITY_DN12466_c1_g1_i1	sp|Q54QC8|SEC1_DICDI	28.732	623	358	22	2905	1169	12	592	2.61e-56	209
TRINITY_DN12453_c2_g3_i1	sp|O75175|CNOT3_HUMAN	43.220	236	124	6	1941	1249	5	235	6.85e-40	159
TRINITY_DN12437_c0_g1_i2	sp|Q6ICB0|DESI1_HUMAN	37.671	146	90	1	2273	1839	9	154	8.61e-26	107
TRINITY_DN12437_c0_g1_i1	sp|Q6ICB0|DESI1_HUMAN	37.671	146	90	1	2150	1716	9	154	8.08e-26	107
TRINITY_DN12437_c0_g1_i3	sp|Q6ICB0|DESI1_HUMAN	37.671	146	90	1	2192	1758	9	154	8.26e-26	107
TRINITY_DN12448_c0_g2_i2	sp|Q8VCW8|ACSF2_MOUSE	41.018	334	183	3	202	1167	57	388	5.58e-118	258
TRINITY_DN12448_c0_g2_i1	sp|O31826|YNGI_BACSU	42.545	550	301	7	238	1857	4	548	7.81e-154	460
TRINITY_DN12445_c0_g1_i1	sp|A5PJA1|KAD6_BOVIN	61.905	168	64	0	616	113	4	171	2.69e-76	234
TRINITY_DN12436_c0_g2_i1	sp|Q11073|YT45_CAEEL	36.009	461	287	4	2247	868	20	473	3.41e-82	278
TRINITY_DN12436_c0_g2_i3	sp|Q11073|YT45_CAEEL	36.009	461	287	4	2247	868	20	473	3.01e-82	278
TRINITY_DN12436_c0_g2_i2	sp|Q11073|YT45_CAEEL	36.009	461	287	4	2247	868	20	473	8.07e-83	278
TRINITY_DN12461_c0_g1_i2	sp|Q52JK6|VIP2_NICBE	44.134	179	84	3	1304	798	425	597	1.73e-40	159
TRINITY_DN12461_c0_g1_i1	sp|Q52JK6|VIP2_NICBE	44.134	179	84	3	1243	737	425	597	1.36e-40	159
TRINITY_DN12461_c0_g1_i3	sp|Q52JK6|VIP2_NICBE	44.134	179	84	3	1066	560	425	597	6.06e-41	159
TRINITY_DN12492_c0_g1_i2	sp|Q39012|KSG9_ARATH	36.503	326	173	7	1914	940	62	354	8.02e-54	192
TRINITY_DN12492_c0_g1_i4	sp|Q39012|KSG9_ARATH	36.503	326	173	7	1969	995	62	354	1.06e-53	192
TRINITY_DN12419_c0_g1_i1	sp|A1E295|CATB_PIG	67.073	246	80	1	817	83	80	325	2.37e-119	348
TRINITY_DN12495_c0_g1_i1	sp|Q9SLA1|P2C22_ARATH	29.586	338	206	12	55	1059	49	357	8.44e-27	117
TRINITY_DN12495_c0_g1_i3	sp|Q9SLA1|P2C22_ARATH	29.586	338	206	12	55	1059	49	357	8.44e-27	117
TRINITY_DN12495_c0_g1_i5	sp|Q9SLA1|P2C22_ARATH	29.586	338	206	12	55	1059	49	357	9.41e-27	117
TRINITY_DN12495_c0_g1_i2	sp|Q9SLA1|P2C22_ARATH	29.586	338	206	12	55	1059	49	357	9.17e-27	117
TRINITY_DN12444_c0_g1_i8	sp|P42283|LOLA1_DROME	48.673	113	58	0	1370	1032	4	116	9.21e-30	127
TRINITY_DN12444_c0_g1_i1	sp|P59110|SENP1_MOUSE	55.024	209	92	1	1077	457	427	635	1.75e-71	253
TRINITY_DN12444_c0_g1_i5	sp|P42283|LOLA1_DROME	48.673	113	58	0	1971	1633	4	116	6.00e-29	127
TRINITY_DN12444_c0_g1_i9	sp|P42283|LOLA1_DROME	48.673	113	58	0	1453	1115	4	116	1.26e-29	127
TRINITY_DN12444_c0_g1_i7	sp|P42283|LOLA1_DROME	48.673	113	58	0	1396	1058	4	116	1.37e-29	126
TRINITY_DN12444_c0_g1_i6	sp|P42283|LOLA1_DROME	48.673	113	58	0	1507	1169	4	116	2.25e-29	126
TRINITY_DN12444_c0_g1_i2	sp|P42283|LOLA1_DROME	48.673	113	58	0	1263	925	4	116	8.24e-30	126
TRINITY_DN12413_c0_g4_i1	sp|Q9JJ59|ABCB9_MOUSE	36.578	637	371	7	2131	245	151	762	3.22e-111	365
TRINITY_DN12497_c0_g1_i1	sp|Q3MI00|DNJB1_BOVIN	35.000	340	176	5	104	994	1	338	2.06e-60	204
TRINITY_DN12497_c0_g1_i3	sp|Q3MI00|DNJB1_BOVIN	35.000	340	176	5	104	994	1	338	5.71e-61	204
TRINITY_DN12497_c0_g1_i4	sp|P59910|DJB13_HUMAN	31.224	237	141	4	454	1107	82	315	3.03e-48	126
TRINITY_DN12407_c0_g1_i1	sp|Q5CKJ0|DRE2_CRYHO	41.497	147	67	4	896	510	103	248	8.41e-28	114
TRINITY_DN12407_c0_g1_i2	sp|Q5CKJ0|DRE2_CRYHO	41.497	147	67	4	924	538	103	248	9.73e-28	114
TRINITY_DN12494_c0_g1_i1	sp|P05689|CATZ_BOVIN	44.697	264	120	7	1152	1910	54	302	5.10e-61	213
TRINITY_DN12446_c0_g2_i2	sp|Q9WTN5|TPC1_RAT	33.603	247	132	7	1261	563	482	710	3.42e-26	116
TRINITY_DN4715_c0_g1_i6	sp|Q8EPV1|NADD_OCEIH	32.673	202	120	4	103	708	2	187	1.34e-24	105
TRINITY_DN4715_c0_g1_i3	sp|Q8EPV1|NADD_OCEIH	32.673	202	120	4	103	708	2	187	1.26e-24	105
TRINITY_DN4715_c0_g1_i5	sp|Q8EPV1|NADD_OCEIH	32.673	202	120	4	103	708	2	187	1.66e-25	105
TRINITY_DN4715_c0_g1_i9	sp|Q8EPV1|NADD_OCEIH	32.673	202	120	4	103	708	2	187	9.33e-25	105
TRINITY_DN4715_c0_g1_i2	sp|Q8EPV1|NADD_OCEIH	32.673	202	120	4	103	708	2	187	1.34e-24	105
TRINITY_DN4791_c0_g1_i3	sp|Q9SK22|RS161_ARATH	71.533	137	39	0	68	478	10	146	9.91e-68	208
TRINITY_DN4791_c0_g1_i5	sp|Q9SK22|RS161_ARATH	71.533	137	39	0	68	478	10	146	9.85e-67	208
TRINITY_DN4791_c0_g1_i2	sp|Q9SK22|RS161_ARATH	71.533	137	39	0	68	478	10	146	8.60e-68	208
TRINITY_DN4791_c0_g1_i4	sp|Q9SK22|RS161_ARATH	71.533	137	39	0	68	478	10	146	1.14e-67	208
TRINITY_DN4791_c0_g1_i1	sp|Q9SK22|RS161_ARATH	71.533	137	39	0	68	478	10	146	4.54e-66	208
TRINITY_DN4746_c0_g1_i8	sp|O77783|EXT2_BOVIN	62.945	421	152	3	1535	282	298	717	0.0	570
TRINITY_DN4746_c0_g1_i15	sp|O77783|EXT2_BOVIN	62.945	421	152	3	1787	534	298	717	0.0	569
TRINITY_DN4746_c0_g1_i9	sp|O77783|EXT2_BOVIN	62.945	421	152	3	1823	570	298	717	0.0	569
TRINITY_DN4746_c0_g1_i1	sp|O77783|EXT2_BOVIN	62.945	421	152	3	1962	709	298	717	0.0	569
TRINITY_DN4746_c0_g1_i7	sp|O77783|EXT2_BOVIN	62.768	419	152	3	1838	591	298	715	0.0	566
TRINITY_DN4703_c0_g1_i1	sp|Q9DBE9|SPB1_MOUSE	55.660	318	139	1	2634	1681	1	316	1.79e-121	391
TRINITY_DN4760_c0_g2_i1	sp|Q8IVL1|NAV2_HUMAN	52.317	669	282	17	4040	2100	1835	2488	0.0	634
TRINITY_DN4749_c0_g1_i13	sp|Q86U86|PB1_HUMAN	33.537	1470	838	25	4528	8685	21	1435	0.0	787
TRINITY_DN4749_c0_g1_i8	sp|B1A4F7|VDDP4_VESVU	37.281	743	438	12	2930	720	51	771	8.08e-154	489
TRINITY_DN4749_c0_g1_i10	sp|B1A4F7|VDDP4_VESVU	37.281	743	438	12	2930	720	51	771	1.02e-153	489
TRINITY_DN4749_c0_g1_i11	sp|B1A4F7|VDDP4_VESVU	37.281	743	438	12	2930	720	51	771	7.94e-154	489
TRINITY_DN4749_c0_g1_i2	sp|Q86U86|PB1_HUMAN	33.836	1460	837	25	4529	8656	21	1435	0.0	792
TRINITY_DN4749_c0_g1_i12	sp|Q86U86|PB1_HUMAN	33.836	1460	837	25	4528	8655	21	1435	0.0	792
TRINITY_DN4749_c0_g1_i15	sp|B1A4F7|VDDP4_VESVU	37.281	743	438	12	2930	720	51	771	1.80e-152	489
TRINITY_DN4749_c0_g1_i16	sp|B1A4F7|VDDP4_VESVU	37.281	743	438	12	2930	720	51	771	1.48e-152	489
TRINITY_DN4749_c0_g1_i7	sp|Q86U86|PB1_HUMAN	33.537	1470	838	25	4529	8686	21	1435	0.0	787
TRINITY_DN4718_c0_g1_i1	sp|Q9SB58|ZDH19_ARATH	36.154	260	146	4	142	861	12	271	1.52e-38	151
TRINITY_DN4718_c0_g1_i2	sp|Q9SB58|ZDH19_ARATH	36.154	260	146	4	142	861	12	271	9.90e-39	151
TRINITY_DN4718_c0_g1_i3	sp|Q9SB58|ZDH19_ARATH	36.154	260	146	4	142	861	12	271	1.85e-38	151
TRINITY_DN4776_c0_g1_i2	sp|Q69ZP3|PNKD_MOUSE	35.124	242	133	7	317	1027	118	340	2.98e-30	127
TRINITY_DN4776_c0_g1_i5	sp|Q69ZP3|PNKD_MOUSE	35.124	242	133	7	317	1027	118	340	3.45e-30	127
TRINITY_DN4776_c0_g1_i3	sp|Q69ZP3|PNKD_MOUSE	35.124	242	133	7	317	1027	118	340	2.77e-30	127
TRINITY_DN4776_c0_g1_i6	sp|Q69ZP3|PNKD_MOUSE	35.124	242	133	7	317	1027	118	340	3.34e-30	127
TRINITY_DN4776_c0_g1_i4	sp|Q69ZP3|PNKD_MOUSE	35.124	242	133	7	317	1027	118	340	2.88e-30	127
TRINITY_DN4781_c0_g1_i1	sp|Q640R7|RAP1B_XENTR	89.189	185	18	2	295	846	1	184	2.83e-111	331
TRINITY_DN4781_c0_g1_i6	sp|Q640R7|RAP1B_XENTR	89.189	185	18	2	222	773	1	184	3.15e-111	330
TRINITY_DN4759_c0_g2_i2	sp|Q9NRZ5|PLCD_HUMAN	41.589	214	116	2	3339	2698	171	375	6.39e-46	173
TRINITY_DN4759_c0_g2_i1	sp|Q9NRZ5|PLCD_HUMAN	40.897	379	214	3	3834	2698	7	375	1.55e-96	317
TRINITY_DN4789_c0_g1_i1	sp|Q5TYW6|RSPH9_DANRE	32.384	281	181	5	95	922	1	277	1.29e-32	128
TRINITY_DN4789_c0_g1_i2	sp|Q5TYW6|RSPH9_DANRE	32.384	281	181	5	95	922	1	277	7.46e-33	128
TRINITY_DN4786_c0_g1_i1	sp|Q9CYF5|WBS16_MOUSE	44.340	424	224	5	1311	67	41	461	6.40e-124	374
TRINITY_DN4786_c0_g1_i2	sp|Q9CYF5|WBS16_MOUSE	49.129	287	145	1	927	67	176	461	2.00e-96	298
TRINITY_DN4780_c0_g1_i4	sp|Q8BX10|PGAM5_MOUSE	40.000	235	110	7	197	823	57	286	1.08e-37	146
TRINITY_DN4780_c0_g1_i3	sp|Q8BX10|PGAM5_MOUSE	40.000	235	110	7	197	823	57	286	1.08e-37	146
TRINITY_DN4765_c0_g1_i5	sp|Q3BAI2|YCX91_PHAAO	65.333	75	26	0	227	3	6	80	5.04e-26	95.5
TRINITY_DN4765_c0_g1_i10	sp|Q3BAI2|YCX91_PHAAO	72.527	91	25	0	633	361	1	91	2.08e-41	139
TRINITY_DN4765_c0_g1_i6	sp|Q3BAI2|YCX91_PHAAO	74.157	89	23	0	359	93	2	90	6.71e-41	135
TRINITY_DN4765_c0_g1_i7	sp|Q3BAI2|YCX91_PHAAO	67.073	82	27	0	246	1	1	82	2.96e-31	108
TRINITY_DN4765_c0_g1_i2	sp|Q3BAI2|YCX91_PHAAO	80.000	90	18	0	362	93	1	90	1.51e-43	144
TRINITY_DN4765_c0_g1_i9	sp|Q3BAI2|YCX91_PHAAO	74.157	89	23	0	359	93	2	90	5.07e-40	132
