TRINITY_DN21468_c0_g1_i9	tr|A0A1Q9EPM4|A0A1Q9EPM4_SYMMI	30.811	185	101	7	626	102	495	662	1.48e-11	64.7
TRINITY_DN21468_c0_g1_i9	tr|A0A1Q9EPM4|A0A1Q9EPM4_SYMMI	29.756	205	109	8	626	66	506	693	3.03e-11	63.9
TRINITY_DN21468_c0_g1_i12	tr|A0A1Q9EPM4|A0A1Q9EPM4_SYMMI	38.281	128	61	5	498	115	149	258	3.98e-13	68.2
TRINITY_DN21468_c0_g1_i12	tr|A0A1Q9EPM4|A0A1Q9EPM4_SYMMI	33.553	152	82	5	540	115	149	291	1.13e-12	66.6
TRINITY_DN21468_c0_g1_i12	tr|A0A1Q9EPM4|A0A1Q9EPM4_SYMMI	34.177	158	82	6	545	102	154	299	1.35e-12	66.6
TRINITY_DN21468_c0_g1_i12	tr|A0A1Q9EPM4|A0A1Q9EPM4_SYMMI	37.398	123	59	5	483	115	143	247	6.65e-12	64.3
TRINITY_DN21466_c0_g2_i1	tr|A0A1Q9DM70|A0A1Q9DM70_SYMMI	35.859	198	106	6	111	656	884	1076	3.22e-25	105
TRINITY_DN21466_c0_g2_i1	tr|A0A1Q9DM70|A0A1Q9DM70_SYMMI	38.843	121	72	2	36	395	766	885	7.77e-18	84.0
TRINITY_DN21466_c0_g1_i1	tr|A0A1Q9DM70|A0A1Q9DM70_SYMMI	48.246	114	51	3	108	443	642	749	9.51e-30	114
TRINITY_DN21497_c0_g1_i2	tr|A0A1Q9DWC9|A0A1Q9DWC9_SYMMI	25.220	567	322	16	249	1811	132	642	3.41e-32	134
TRINITY_DN21497_c0_g1_i1	tr|A0A1Q9DWC9|A0A1Q9DWC9_SYMMI	25.220	567	322	16	249	1811	132	642	7.04e-32	134
TRINITY_DN21475_c1_g1_i1	tr|A0A1Q9EV37|A0A1Q9EV37_SYMMI	47.959	98	47	1	282	1	4024	4121	1.14e-26	103
TRINITY_DN5625_c2_g1_i3	tr|A0A1Q9F1S0|A0A1Q9F1S0_SYMMI	35.556	630	348	19	2296	500	63	665	1.40e-91	305
TRINITY_DN5625_c2_g1_i4	tr|A0A1Q9F1S0|A0A1Q9F1S0_SYMMI	35.873	630	346	19	2296	500	63	665	8.92e-94	310
TRINITY_DN5625_c2_g1_i5	tr|A0A1Q9F1S0|A0A1Q9F1S0_SYMMI	35.556	630	348	19	2264	468	63	665	4.06e-92	305
TRINITY_DN5625_c2_g1_i2	tr|A0A1Q9F1S0|A0A1Q9F1S0_SYMMI	35.514	642	349	20	2296	485	63	677	3.13e-91	305
TRINITY_DN5625_c1_g1_i1	tr|A0A1Q9E989|A0A1Q9E989_SYMMI	31.602	231	129	8	113	727	3	230	7.66e-25	106
TRINITY_DN5625_c1_g1_i2	tr|A0A1Q9E989|A0A1Q9E989_SYMMI	31.739	230	130	8	113	733	3	228	2.92e-24	105
TRINITY_DN5693_c0_g1_i1	tr|A0A1Q9EHQ5|A0A1Q9EHQ5_SYMMI	29.067	461	256	10	1734	2927	785	1237	1.60e-37	155
TRINITY_DN5693_c0_g1_i3	tr|A0A1Q9EHQ5|A0A1Q9EHQ5_SYMMI	29.067	461	256	10	1734	2927	785	1237	1.16e-37	156
TRINITY_DN5603_c0_g1_i1	tr|A0A1Q9F5Z1|A0A1Q9F5Z1_SYMMI	60.714	196	68	2	150	716	984	1177	9.56e-76	259
TRINITY_DN5603_c0_g1_i2	tr|A0A1Q9F5Z1|A0A1Q9F5Z1_SYMMI	60.714	196	68	2	150	716	984	1177	9.28e-76	259
TRINITY_DN5610_c0_g1_i1	tr|A0A1Q9E273|A0A1Q9E273_SYMMI	45.985	137	74	0	550	960	494	630	7.72e-30	125
TRINITY_DN5607_c0_g1_i1	tr|A0A1Q9CZ61|A0A1Q9CZ61_SYMMI	51.364	220	96	5	1472	834	44	259	6.32e-60	199
TRINITY_DN5607_c0_g1_i2	tr|A0A1Q9CZ61|A0A1Q9CZ61_SYMMI	51.364	220	96	5	1359	721	44	259	2.70e-60	199
TRINITY_DN5630_c0_g1_i4	tr|A0A2K8DRG2|A0A2K8DRG2_PROMN	56.267	375	155	4	137	1237	71	444	4.02e-151	441
TRINITY_DN5630_c0_g1_i5	tr|A0A2K8DRG2|A0A2K8DRG2_PROMN	56.267	375	155	4	137	1237	71	444	6.12e-146	441
TRINITY_DN5614_c0_g1_i3	tr|A0A1Q9DQN1|A0A1Q9DQN1_SYMMI	65.108	278	97	0	1316	483	1149	1426	1.33e-113	367
TRINITY_DN5614_c0_g1_i1	tr|A0A1Q9DQN1|A0A1Q9DQN1_SYMMI	65.108	278	97	0	1311	478	1149	1426	1.29e-113	367
TRINITY_DN5614_c0_g1_i2	tr|A0A1Q9DQN1|A0A1Q9DQN1_SYMMI	65.108	278	97	0	1307	474	1149	1426	1.20e-113	367
TRINITY_DN5665_c0_g1_i6	tr|A0A1Q9DT06|A0A1Q9DT06_SYMMI	34.891	599	335	13	2213	444	7	559	4.30e-77	273
TRINITY_DN5665_c0_g1_i1	tr|A0A1Q9DT06|A0A1Q9DT06_SYMMI	33.887	602	340	13	2028	253	7	560	3.95e-72	256
TRINITY_DN5665_c0_g1_i2	tr|A0A1Q9DT06|A0A1Q9DT06_SYMMI	33.895	593	348	9	2213	444	8	559	2.97e-71	255
TRINITY_DN5665_c0_g1_i4	tr|A0A1Q9CV15|A0A1Q9CV15_SYMMI	32.907	626	345	15	2178	400	1453	2036	2.21e-69	252
TRINITY_DN5665_c0_g1_i8	tr|A0A1Q9CV15|A0A1Q9CV15_SYMMI	33.833	600	328	12	2046	343	1446	2008	2.66e-71	257
TRINITY_DN5665_c0_g1_i5	tr|A0A1Q9DT06|A0A1Q9DT06_SYMMI	33.887	602	340	13	2409	634	7	560	3.13e-71	256
TRINITY_DN5665_c0_g1_i9	tr|A0A1Q9DT06|A0A1Q9DT06_SYMMI	34.224	599	339	13	2185	416	7	559	2.49e-73	261
TRINITY_DN5665_c0_g1_i13	tr|A0A1Q9CV15|A0A1Q9CV15_SYMMI	33.833	600	328	12	2427	724	1446	2008	2.18e-70	257
TRINITY_DN5665_c0_g1_i11	tr|A0A1Q9DT06|A0A1Q9DT06_SYMMI	34.500	600	337	12	2217	445	7	559	5.94e-76	268
TRINITY_DN5665_c0_g1_i15	tr|A0A1Q9CV15|A0A1Q9CV15_SYMMI	33.833	600	328	12	2020	317	1446	2008	2.25e-71	257
TRINITY_DN5665_c0_g1_i10	tr|A0A1Q9DT06|A0A1Q9DT06_SYMMI	34.891	599	335	13	2213	444	7	559	3.96e-77	273
TRINITY_DN5665_c0_g1_i14	tr|A0A1Q9CV15|A0A1Q9CV15_SYMMI	33.833	600	328	12	2318	615	1446	2008	1.24e-70	257
TRINITY_DN5665_c0_g1_i7	tr|A0A1Q9CV15|A0A1Q9CV15_SYMMI	32.449	641	359	13	2239	419	1436	2036	2.62e-69	252
TRINITY_DN5665_c0_g1_i12	tr|A0A1Q9DT06|A0A1Q9DT06_SYMMI	34.966	592	339	12	2201	444	8	559	3.36e-75	266
TRINITY_DN5608_c0_g1_i2	tr|A0A1Q9DKN2|A0A1Q9DKN2_SYMMI	34.085	399	228	12	1643	471	184	555	3.53e-58	216
TRINITY_DN5697_c0_g2_i1	tr|A0A1Q9CAQ4|A0A1Q9CAQ4_SYMMI	44.399	491	250	11	146	1600	14	487	1.47e-124	405
TRINITY_DN5697_c0_g2_i4	tr|A0A1Q9CAQ4|A0A1Q9CAQ4_SYMMI	44.399	491	250	11	146	1600	14	487	1.57e-125	405
TRINITY_DN5697_c0_g2_i3	tr|A0A1Q9CAQ4|A0A1Q9CAQ4_SYMMI	44.399	491	250	11	146	1600	14	487	1.05e-124	405
TRINITY_DN5670_c0_g2_i1	tr|A0A2K8DNW3|A0A2K8DNW3_PROMN	37.221	583	347	10	1902	205	56	636	9.84e-122	381
TRINITY_DN5695_c0_g1_i3	tr|A0A1Q9EM02|A0A1Q9EM02_SYMMI	32.275	189	121	3	1800	1240	129	312	3.69e-24	107
TRINITY_DN5649_c0_g1_i1	tr|A7WQI4|A7WQI4_OXYMA	65.957	141	48	0	476	54	20	160	1.96e-61	187
TRINITY_DN5617_c0_g1_i9	tr|A0A1Q9BVN0|A0A1Q9BVN0_SYMMI	30.847	295	156	8	584	1393	125	396	1.29e-17	88.2
TRINITY_DN5617_c0_g1_i9	tr|A0A1Q9BVN0|A0A1Q9BVN0_SYMMI	32.174	230	138	9	707	1393	85	297	4.86e-11	67.4
TRINITY_DN5617_c0_g1_i2	tr|A0A1Q9BVN0|A0A1Q9BVN0_SYMMI	30.847	295	156	8	584	1393	125	396	6.97e-18	88.2
TRINITY_DN5617_c0_g1_i2	tr|A0A1Q9BVN0|A0A1Q9BVN0_SYMMI	32.174	230	138	9	707	1393	85	297	2.82e-11	67.4
TRINITY_DN5617_c0_g1_i12	tr|A0A1Q9BVN0|A0A1Q9BVN0_SYMMI	30.847	295	156	8	584	1393	125	396	1.22e-17	88.2
TRINITY_DN5617_c0_g1_i12	tr|A0A1Q9BVN0|A0A1Q9BVN0_SYMMI	32.174	230	138	9	707	1393	85	297	4.62e-11	67.4
TRINITY_DN5617_c0_g1_i3	tr|A0A1Q9D1L6|A0A1Q9D1L6_SYMMI	31.852	135	67	2	584	988	721	830	1.20e-12	52.8
TRINITY_DN5617_c0_g1_i3	tr|A0A1Q9D1L6|A0A1Q9D1L6_SYMMI	34.409	93	49	2	1062	1325	841	926	1.20e-12	41.2
TRINITY_DN5617_c0_g1_i3	tr|A0A1Q9D1L6|A0A1Q9D1L6_SYMMI	32.593	135	66	2	584	988	787	896	3.24e-11	54.7
TRINITY_DN5617_c0_g1_i3	tr|A0A1Q9D1L6|A0A1Q9D1L6_SYMMI	32.258	93	51	2	1062	1325	907	992	3.24e-11	34.3
TRINITY_DN5617_c0_g1_i3	tr|A0A1Q9D1L6|A0A1Q9D1L6_SYMMI	33.333	135	65	2	584	988	853	962	4.38e-11	53.9
TRINITY_DN5617_c0_g1_i3	tr|A0A1Q9D1L6|A0A1Q9D1L6_SYMMI	32.258	93	51	2	1062	1325	973	1058	4.38e-11	34.3
TRINITY_DN5617_c0_g1_i13	tr|A0A1Q9BVN0|A0A1Q9BVN0_SYMMI	30.847	295	156	8	584	1393	125	396	1.18e-17	88.2
TRINITY_DN5617_c0_g1_i13	tr|A0A1Q9BVN0|A0A1Q9BVN0_SYMMI	32.174	230	138	9	707	1393	85	297	4.49e-11	67.4
TRINITY_DN5645_c0_g1_i4	tr|A4UHA7|A4UHA7_ALEFU	40.571	175	97	2	932	420	23	194	6.18e-42	146
TRINITY_DN5645_c0_g1_i2	tr|A4UHA7|A4UHA7_ALEFU	40.571	175	97	2	824	312	23	194	2.45e-42	146
TRINITY_DN5645_c0_g1_i3	tr|A4UHA7|A4UHA7_ALEFU	40.571	175	97	2	1489	977	23	194	2.11e-40	146
TRINITY_DN5645_c0_g1_i6	tr|A4UHA7|A4UHA7_ALEFU	40.571	175	97	2	1281	769	23	194	7.20e-41	146
TRINITY_DN5645_c0_g1_i1	tr|A4UHA7|A4UHA7_ALEFU	40.571	175	97	2	1041	529	23	194	1.47e-41	146
TRINITY_DN5696_c0_g2_i1	tr|F2WQ34|F2WQ34_KARVE	67.416	267	87	0	1040	240	24	290	3.51e-138	396
TRINITY_DN5696_c0_g2_i2	tr|F2WQ34|F2WQ34_KARVE	67.416	267	87	0	1038	238	24	290	3.51e-138	396
TRINITY_DN5640_c0_g1_i2	tr|E8Z6K3|E8Z6K3_PFIPI	29.375	160	98	5	202	672	3	150	1.33e-11	65.5
TRINITY_DN5640_c0_g1_i4	tr|E8Z6K3|E8Z6K3_PFIPI	29.375	160	98	5	202	672	3	150	1.18e-11	65.5
TRINITY_DN5640_c0_g1_i1	tr|E8Z6K3|E8Z6K3_PFIPI	29.070	172	95	6	202	708	3	150	6.46e-12	65.9
TRINITY_DN5666_c0_g4_i4	tr|A0A1Q9CCH8|A0A1Q9CCH8_SYMMI	66.038	53	18	0	1351	1193	1288	1340	1.74e-15	80.5
TRINITY_DN5666_c0_g4_i3	tr|A0A1Q9CCH8|A0A1Q9CCH8_SYMMI	66.038	53	18	0	5089	4931	1288	1340	2.49e-14	80.5
TRINITY_DN5666_c0_g4_i1	tr|A0A1Q9EHV1|A0A1Q9EHV1_SYMMI	47.414	116	56	1	5266	4934	626	741	1.93e-21	103
TRINITY_DN5666_c0_g4_i2	tr|A0A1Q9EHV1|A0A1Q9EHV1_SYMMI	47.414	116	56	1	4978	4646	626	741	1.80e-21	103
TRINITY_DN5658_c0_g2_i1	tr|A0A1Q9EG93|A0A1Q9EG93_SYMMI	54.722	413	179	3	55	1275	1	411	3.56e-151	447
TRINITY_DN5642_c0_g1_i1	tr|A0A1Q9C7V3|A0A1Q9C7V3_SYMMI	36.267	375	195	7	119	1219	102	440	6.16e-64	240
TRINITY_DN5642_c0_g1_i9	tr|A0A1Q9C7V3|A0A1Q9C7V3_SYMMI	36.267	375	195	7	119	1219	102	440	5.73e-64	240
TRINITY_DN5642_c0_g1_i10	tr|A0A1Q9C7V3|A0A1Q9C7V3_SYMMI	36.267	375	195	7	119	1219	102	440	5.61e-64	240
TRINITY_DN5642_c0_g1_i11	tr|A0A1Q9C7V3|A0A1Q9C7V3_SYMMI	36.267	375	195	7	119	1219	102	440	5.82e-64	240
TRINITY_DN5642_c0_g1_i2	tr|A0A1Q9C7V3|A0A1Q9C7V3_SYMMI	36.267	375	195	7	119	1219	102	440	6.16e-64	240
TRINITY_DN5663_c0_g1_i5	tr|A0A1Q9C606|A0A1Q9C606_SYMMI	39.738	458	263	5	480	1823	276	730	8.95e-94	311
TRINITY_DN5662_c0_g1_i2	tr|A0A1Q9C7H6|A0A1Q9C7H6_SYMMI	54.908	927	408	4	3175	419	404	1328	0.0	1085
TRINITY_DN5699_c0_g1_i2	tr|A0A1Q9DD75|A0A1Q9DD75_SYMMI	43.229	192	105	2	91	666	924	1111	5.07e-44	159
TRINITY_DN5699_c0_g1_i3	tr|A0A1Q9DD75|A0A1Q9DD75_SYMMI	43.229	192	105	2	52	627	924	1111	3.30e-44	159
TRINITY_DN5605_c0_g1_i1	tr|A0A1Q9D879|A0A1Q9D879_SYMMI	42.222	135	77	1	768	1172	1680	1813	6.01e-25	110
TRINITY_DN5611_c0_g1_i1	tr|A0A1Q9DVN6|A0A1Q9DVN6_SYMMI	27.794	698	435	14	2313	355	1	674	4.09e-56	209
TRINITY_DN5611_c0_g1_i2	tr|A0A1Q9DVN6|A0A1Q9DVN6_SYMMI	27.794	698	435	14	2208	250	1	674	2.73e-56	209
TRINITY_DN5611_c1_g1_i4	tr|A0A1Q9C2L2|A0A1Q9C2L2_SYMMI	36.464	181	83	2	1148	702	480	660	1.41e-26	115
TRINITY_DN5611_c0_g2_i5	tr|A0A1Q9DVN6|A0A1Q9DVN6_SYMMI	28.489	695	434	13	2367	409	1	674	2.99e-60	221
TRINITY_DN5611_c0_g2_i1	tr|A0A1Q9DVN6|A0A1Q9DVN6_SYMMI	28.489	695	434	13	2425	467	1	674	3.79e-60	221
TRINITY_DN5611_c0_g2_i4	tr|A0A1Q9DVN6|A0A1Q9DVN6_SYMMI	29.454	421	243	7	1528	377	271	674	6.97e-54	149
TRINITY_DN5611_c0_g2_i4	tr|A0A1Q9DVN6|A0A1Q9DVN6_SYMMI	26.953	256	180	4	2336	1581	1	253	6.97e-54	83.2
TRINITY_DN5611_c0_g2_i3	tr|A0A1Q9DVN6|A0A1Q9DVN6_SYMMI	27.843	686	447	10	2205	256	1	674	4.99e-64	231
TRINITY_DN5623_c0_g1_i8	tr|A0A1Q9C5M6|A0A1Q9C5M6_SYMMI	32.571	175	115	1	1986	1462	131	302	1.71e-21	101
TRINITY_DN5623_c0_g1_i3	tr|A0A1Q9C5M6|A0A1Q9C5M6_SYMMI	32.571	175	115	1	2161	1637	131	302	1.99e-21	101
TRINITY_DN5623_c0_g1_i9	tr|A0A1Q9C5M6|A0A1Q9C5M6_SYMMI	32.571	175	115	1	2145	1621	131	302	1.96e-21	101
TRINITY_DN5623_c0_g1_i2	tr|A0A1Q9C5M6|A0A1Q9C5M6_SYMMI	32.571	175	115	1	2218	1694	131	302	2.08e-21	101
TRINITY_DN5623_c0_g1_i7	tr|A0A1Q9C5M6|A0A1Q9C5M6_SYMMI	32.571	175	115	1	2202	1678	131	302	2.05e-21	101
TRINITY_DN5628_c0_g1_i6	tr|A0A1Q9C1Q7|A0A1Q9C1Q7_SYMMI	30.000	480	237	16	1564	347	159	613	1.82e-51	192
TRINITY_DN5628_c0_g1_i2	tr|A0A1Q9C1Q7|A0A1Q9C1Q7_SYMMI	30.000	480	237	16	1478	261	159	613	1.14e-51	192
TRINITY_DN5628_c0_g1_i1	tr|A0A1Q9C1Q7|A0A1Q9C1Q7_SYMMI	30.000	480	237	16	1459	242	159	613	1.03e-51	192
TRINITY_DN5628_c0_g1_i5	tr|A0A1Q9C1Q7|A0A1Q9C1Q7_SYMMI	30.000	480	237	16	1860	643	159	613	6.86e-51	192
TRINITY_DN5694_c0_g1_i1	tr|Q945B3|Q945B3_CRYCO	34.483	174	111	2	1630	1115	47	219	5.22e-28	113
TRINITY_DN5694_c0_g1_i3	tr|Q945B3|Q945B3_CRYCO	34.483	174	111	2	1588	1073	47	219	4.96e-28	113
TRINITY_DN5694_c0_g1_i6	tr|Q945B3|Q945B3_CRYCO	34.483	174	111	2	1645	1130	47	219	5.31e-28	113
TRINITY_DN5602_c1_g1_i4	tr|A0A1Q9DVI4|A0A1Q9DVI4_SYMMI	41.096	146	74	2	1475	1038	747	880	4.03e-28	120
TRINITY_DN5602_c1_g1_i6	tr|A0A1Q9DVI4|A0A1Q9DVI4_SYMMI	41.096	146	74	2	1353	916	747	880	3.00e-29	123
TRINITY_DN5609_c0_g1_i2	tr|A0A1Q9ETF0|A0A1Q9ETF0_SYMMI	40.191	209	120	5	910	293	301	507	3.53e-31	127
TRINITY_DN5609_c0_g1_i5	tr|A0A1Q9ETF0|A0A1Q9ETF0_SYMMI	40.191	209	120	5	1462	845	301	507	1.49e-30	127
TRINITY_DN5609_c0_g1_i7	tr|A0A1Q9ETF0|A0A1Q9ETF0_SYMMI	40.191	209	120	5	1075	458	301	507	6.42e-31	127
TRINITY_DN37882_c1_g1_i1	tr|A0A1Q9BXG7|A0A1Q9BXG7_SYMMI	32.039	103	67	3	300	1	422	524	1.47e-13	65.9
TRINITY_DN37882_c1_g1_i1	tr|A0A1Q9BXG7|A0A1Q9BXG7_SYMMI	31.068	103	68	3	300	1	393	495	2.61e-11	59.7
TRINITY_DN37882_c0_g1_i1	tr|A0A1Q9BXG7|A0A1Q9BXG7_SYMMI	32.576	132	83	6	394	17	393	524	2.23e-15	72.4
TRINITY_DN37882_c0_g1_i1	tr|A0A1Q9BXG7|A0A1Q9BXG7_SYMMI	32.381	105	67	4	319	17	391	495	1.02e-11	62.0
TRINITY_DN37889_c0_g4_i1	tr|A0A1Q9D310|A0A1Q9D310_SYMMI	27.041	196	129	6	930	373	1111	1302	1.78e-14	79.7
TRINITY_DN37862_c0_g1_i1	tr|A0A1Q9CGY9|A0A1Q9CGY9_SYMMI	38.835	103	39	2	311	3	1892	1970	9.06e-17	77.0
TRINITY_DN28793_c0_g1_i1	tr|E8Z695|E8Z695_PFIPI	67.500	40	13	0	158	277	22	61	6.16e-11	55.1
TRINITY_DN28778_c0_g1_i1	tr|A0A1Q9DMF8|A0A1Q9DMF8_SYMMI	40.303	330	186	4	1248	292	106	435	6.66e-62	219
TRINITY_DN28742_c1_g2_i1	tr|A0A1Q9E3K4|A0A1Q9E3K4_SYMMI	77.612	67	15	0	114	314	638	704	2.06e-29	111
TRINITY_DN28742_c1_g3_i1	tr|A0A1Q9EE61|A0A1Q9EE61_SYMMI	55.357	168	75	0	1749	1246	53	220	8.40e-54	201
TRINITY_DN28742_c1_g3_i1	tr|A0A1Q9EE61|A0A1Q9EE61_SYMMI	42.975	121	69	0	786	424	629	749	4.28e-29	125
TRINITY_DN28751_c0_g1_i1	tr|A0A1Q9DSU3|A0A1Q9DSU3_SYMMI	47.383	363	172	7	185	1252	39	389	2.13e-98	332
TRINITY_DN28751_c0_g1_i2	tr|A0A1Q9DSU3|A0A1Q9DSU3_SYMMI	47.383	363	172	7	185	1252	39	389	1.82e-98	332
TRINITY_DN28711_c1_g2_i1	tr|A0A1Q9CAF2|A0A1Q9CAF2_SYMMI	55.319	47	21	0	56	196	806	852	7.36e-12	59.7
TRINITY_DN28762_c0_g1_i1	tr|A0A1Q9C6X5|A0A1Q9C6X5_SYMMI	46.921	471	206	12	1525	164	191	634	5.56e-123	395
TRINITY_DN28777_c0_g1_i1	tr|A0A1Q9E8V8|A0A1Q9E8V8_SYMMI	45.217	115	62	1	66	407	453	567	4.83e-31	118
TRINITY_DN28788_c0_g1_i1	tr|A0A1Q9C1A9|A0A1Q9C1A9_SYMMI	58.209	67	28	0	202	2	70	136	4.39e-22	85.9
TRINITY_DN28782_c0_g1_i1	tr|A0A1Q9ECU9|A0A1Q9ECU9_SYMMI	40.065	307	166	6	973	89	151	451	2.18e-40	148
TRINITY_DN28757_c0_g1_i1	tr|A0A1Q9DM26|A0A1Q9DM26_SYMMI	33.168	202	123	3	663	82	163	360	4.72e-30	115
TRINITY_DN28740_c0_g1_i3	tr|A0A1Q9CYI9|A0A1Q9CYI9_SYMMI	48.684	228	111	3	167	844	53	276	3.12e-52	177
TRINITY_DN28740_c0_g1_i2	tr|A0A1Q9CYI9|A0A1Q9CYI9_SYMMI	48.684	228	111	3	130	807	53	276	4.97e-53	177
TRINITY_DN28740_c0_g1_i4	tr|A0A1Q9CYI9|A0A1Q9CYI9_SYMMI	48.684	228	111	3	49	726	53	276	2.02e-52	177
TRINITY_DN28740_c0_g1_i14	tr|A0A1Q9CYI9|A0A1Q9CYI9_SYMMI	48.684	228	111	3	164	841	53	276	3.36e-52	177
TRINITY_DN28740_c0_g1_i9	tr|A0A1Q9CYI9|A0A1Q9CYI9_SYMMI	48.684	228	111	3	167	844	53	276	7.00e-53	177
TRINITY_DN28740_c0_g1_i13	tr|A0A1Q9CYI9|A0A1Q9CYI9_SYMMI	48.684	228	111	3	130	807	53	276	2.30e-52	177
TRINITY_DN28740_c0_g1_i10	tr|A0A1Q9CYI9|A0A1Q9CYI9_SYMMI	48.684	228	111	3	164	841	53	276	3.04e-52	177
TRINITY_DN28740_c0_g1_i11	tr|A0A1Q9CYI9|A0A1Q9CYI9_SYMMI	48.684	228	111	3	164	841	53	276	6.80e-53	177
TRINITY_DN28740_c0_g1_i8	tr|A0A1Q9CYI9|A0A1Q9CYI9_SYMMI	48.684	228	111	3	164	841	53	276	2.97e-52	177
TRINITY_DN12481_c0_g1_i13	tr|A0A1Q9DS80|A0A1Q9DS80_SYMMI	29.767	215	140	6	298	915	252	464	1.83e-23	103
TRINITY_DN12481_c0_g1_i8	tr|A0A1Q9DS80|A0A1Q9DS80_SYMMI	29.767	215	140	6	312	929	252	464	1.90e-23	103
TRINITY_DN12481_c0_g1_i12	tr|A0A1Q9DS80|A0A1Q9DS80_SYMMI	29.767	215	140	6	363	980	252	464	2.20e-23	103
TRINITY_DN12481_c0_g1_i5	tr|A0A1Q9DS80|A0A1Q9DS80_SYMMI	32.402	179	110	6	366	875	288	464	1.17e-22	101
